	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
261	400587850.0	Demarco Cox made Layup. Assisted by Marcus Georges-Hunt.	1072.0	38.0	29.0	2.0	0.0	1.0	0.0
262	400587850.0	Chris Burgess missed Three Point Jumper.	1056.0	38.0	29.0	0.0	0.0	0.0	0.0
263	400587850.0	Robert Sampson Defensive Rebound.	1056.0	38.0	29.0	0.0	0.0	1.0	0.0
264	400587850.0	Foul on Marcus Georges-Hunt.	1048.0	38.0	29.0	0.0	0.0	1.0	0.0
265	400587850.0	Marcus Georges-Hunt Turnover.	1048.0	38.0	29.0	0.0	0.0	1.0	1.0
266	400587850.0	Tommy Spagnolo missed Layup.	1021.0	38.0	29.0	0.0	0.0	0.0	0.0
267	400587850.0	Demarco Cox Defensive Rebound.	1021.0	38.0	29.0	0.0	0.0	1.0	0.0
268	400587850.0	Robert Sampson made Jumper. Assisted by Travis Jorgenson.	1010.0	40.0	29.0	2.0	0.0	1.0	0.0
269	400587850.0	Foul on Robert Sampson.	996.0	40.0	29.0	0.0	0.0	1.0	0.0
270	400587850.0	Chris Burgess made Jumper. Assisted by Dustin Clarke.	984.0	40.0	31.0	0.0	2.0	0.0	0.0
271	400587850.0	Quinton Stephens made Three Point Jumper. Assisted by Travis Jorgenson.	970.0	43.0	31.0	3.0	0.0	1.0	0.0
272	400587850.0	Frank Eaves made Three Point Jumper. Assisted by Griffin Kinney.	951.0	43.0	34.0	0.0	3.0	0.0	0.0
273	400587850.0	Foul on Marcus Georges-Hunt.	944.0	43.0	34.0	0.0	0.0	1.0	0.0
274	400587850.0	Marcus Georges-Hunt Turnover.	944.0	43.0	34.0	0.0	0.0	1.0	1.0
275	400587850.0	Marcus Georges-Hunt Turnover.	944.0	43.0	34.0	0.0	0.0	1.0	1.0
276	400587850.0	 Official TV Timeout	944.0	43.0	34.0	0.0	0.0	0.0	0.0
277	400587850.0	 Official TV Timeout	944.0	43.0	34.0	0.0	0.0	0.0	0.0
278	400587850.0	Frank Eaves missed Three Point Jumper.	916.0	43.0	34.0	0.0	0.0	0.0	0.0
279	400587850.0	Ben Lammers Defensive Rebound.	916.0	43.0	34.0	0.0	0.0	1.0	0.0
280	400587850.0	Ben Lammers Defensive Rebound.	916.0	43.0	34.0	0.0	0.0	1.0	0.0
281	400587850.0	Josh Heath made Jumper.	903.0	45.0	34.0	2.0	0.0	1.0	0.0
282	400587850.0	Dustin Clarke Turnover.	890.0	45.0	34.0	0.0	0.0	0.0	1.0
283	400587850.0	Foul on Tommy Spagnolo.	875.0	45.0	34.0	0.0	0.0	0.0	0.0
284	400587850.0	Ben Lammers missed Layup.	856.0	45.0	34.0	0.0	0.0	1.0	0.0
285	400587850.0	Ben Lammers missed Layup.	856.0	45.0	34.0	0.0	0.0	1.0	0.0
286	400587850.0	Tommy Spagnolo Defensive Rebound.	856.0	45.0	34.0	0.0	0.0	0.0	0.0
287	400587850.0	Griffin Kinney made Layup. Assisted by Chris Burgess.	849.0	45.0	36.0	0.0	2.0	0.0	0.0
288	400587850.0	Griffin Kinney made Layup. Assisted by Chris Burgess.	849.0	45.0	36.0	0.0	0.0	0.0	0.0
289	400587850.0	Chris Bolden made Layup.	837.0	47.0	36.0	2.0	0.0	1.0	0.0
290	400587850.0	Chris Bolden made Layup.	837.0	47.0	36.0	0.0	0.0	1.0	0.0
291	400587850.0	Frank Eaves missed Layup.	831.0	47.0	36.0	0.0	0.0	0.0	0.0
292	400587850.0	Quinton Stephens Block.	831.0	47.0	36.0	0.0	0.0	1.0	0.0
293	400587850.0	Quinton Stephens Block.	831.0	47.0	36.0	0.0	0.0	1.0	0.0
294	400587850.0	Robert Sampson Defensive Rebound.	829.0	47.0	36.0	0.0	0.0	1.0	0.0
295	400587850.0	Robert Sampson made Dunk. Assisted by Josh Heath.	822.0	49.0	36.0	2.0	0.0	1.0	0.0
296	400587850.0	Griffin Kinney Turnover.	820.0	49.0	36.0	0.0	0.0	0.0	1.0
297	400587850.0	Foul on Chris Burgess.	817.0	49.0	36.0	0.0	0.0	0.0	0.0
298	400587850.0	Foul on Chris Bolden.	816.0	49.0	36.0	0.0	0.0	1.0	0.0
299	400587850.0	Chris Bolden Turnover.	816.0	49.0	36.0	0.0	0.0	1.0	1.0
300	400587850.0	Foul on Ben Lammers.	806.0	49.0	36.0	0.0	0.0	1.0	0.0
301	400587850.0	Frank Eaves made Free Throw.	806.0	49.0	37.0	0.0	1.0	0.0	0.0
302	400587850.0	Frank Eaves made Free Throw.	806.0	49.0	38.0	0.0	1.0	0.0	0.0
303	400587850.0	Ben Lammers made Dunk. Assisted by Robert Sampson.	799.0	51.0	38.0	2.0	0.0	1.0	0.0
304	400587850.0	Foul on Tadric Jackson.	777.0	51.0	38.0	0.0	0.0	1.0	0.0
305	400587850.0	Tab Hamilton made Jumper. Assisted by Jake Babic.	760.0	51.0	40.0	0.0	2.0	0.0	0.0
306	400587850.0	Tadric Jackson missed Three Point Jumper.	739.0	51.0	40.0	0.0	0.0	1.0	0.0
307	400587850.0	Griffin Kinney Defensive Rebound.	739.0	51.0	40.0	0.0	0.0	0.0	0.0
308	400587850.0	Griffin Kinney Turnover.	726.0	51.0	40.0	0.0	0.0	0.0	1.0
309	400587850.0	Demarco Cox made Layup. Assisted by Chris Bolden.	711.0	53.0	40.0	2.0	0.0	1.0	0.0
310	400587850.0	Foul on Jacob Lawson.	711.0	53.0	40.0	0.0	0.0	0.0	0.0
311	400587850.0	 Official TV Timeout	711.0	53.0	40.0	0.0	0.0	0.0	0.0
312	400587850.0	Demarco Cox missed Free Throw.	711.0	53.0	40.0	0.0	0.0	1.0	0.0
313	400587850.0	Georgia Tech Offensive Rebound.	711.0	53.0	40.0	0.0	0.0	1.0	0.0
314	400587850.0	Demarco Cox made Layup. Assisted by Tadric Jackson.	682.0	55.0	40.0	2.0	0.0	1.0	0.0
315	400587850.0	Appalachian St  Timeout	672.0	55.0	40.0	0.0	0.0	0.0	0.0
316	400587850.0	Appalachian St  Timeout	672.0	55.0	40.0	0.0	0.0	0.0	0.0
317	400587850.0	Frank Eaves missed Three Point Jumper.	652.0	55.0	40.0	0.0	0.0	0.0	0.0
318	400587850.0	Frank Eaves missed Three Point Jumper.	652.0	55.0	40.0	0.0	0.0	0.0	0.0
319	400587850.0	Chris Bolden Defensive Rebound.	652.0	55.0	40.0	0.0	0.0	1.0	0.0
320	400587850.0	Tadric Jackson made Layup. Assisted by Chris Bolden.	647.0	57.0	40.0	2.0	0.0	1.0	0.0
321	400587850.0	Tadric Jackson made Layup. Assisted by Chris Bolden.	647.0	57.0	40.0	0.0	0.0	1.0	0.0
322	400587850.0	Foul on Frank Eaves.	642.0	57.0	40.0	0.0	0.0	0.0	0.0
323	400587850.0	Frank Eaves Turnover.	642.0	57.0	40.0	0.0	0.0	0.0	1.0
324	400587850.0	Frank Eaves Turnover.	642.0	57.0	40.0	0.0	0.0	0.0	1.0
325	400587850.0	Tadric Jackson made Three Point Jumper. Assisted by Josh Heath.	639.0	60.0	40.0	3.0	0.0	1.0	0.0
326	400587850.0	Tadric Jackson made Three Point Jumper. Assisted by Josh Heath.	639.0	60.0	40.0	0.0	0.0	1.0	0.0
327	400587850.0	Chris Burgess made Layup.	631.0	60.0	42.0	0.0	2.0	0.0	0.0
328	400587850.0	Tadric Jackson missed Three Point Jumper.	619.0	60.0	42.0	0.0	0.0	1.0	0.0
329	400587850.0	Jacob Lawson Defensive Rebound.	619.0	60.0	42.0	0.0	0.0	0.0	0.0
330	400587850.0	Foul on Demarco Cox.	610.0	60.0	42.0	0.0	0.0	1.0	0.0
331	400587850.0	Chris Burgess made Free Throw.	610.0	60.0	43.0	0.0	1.0	0.0	0.0
332	400587850.0	Chris Burgess made Free Throw.	610.0	60.0	43.0	0.0	0.0	0.0	0.0
333	400587850.0	Chris Burgess made Free Throw.	610.0	60.0	44.0	0.0	1.0	0.0	0.0
334	400587850.0	Foul on Tab Hamilton.	599.0	60.0	44.0	0.0	0.0	0.0	0.0
335	400587850.0	Tadric Jackson made Jumper.	582.0	62.0	44.0	2.0	0.0	1.0	0.0
336	400587850.0	Tadric Jackson made Jumper.	582.0	62.0	44.0	0.0	0.0	1.0	0.0
337	400587850.0	Chris Burgess made Three Point Jumper.	558.0	62.0	47.0	0.0	3.0	0.0	0.0
338	400587850.0	Tadric Jackson missed Three Point Jumper.	546.0	62.0	47.0	0.0	0.0	1.0	0.0
339	400587850.0	Marcus Georges-Hunt Offensive Rebound.	546.0	62.0	47.0	0.0	0.0	1.0	0.0
340	400587850.0	Foul on Rantavious Gilbert.	538.0	62.0	47.0	0.0	0.0	0.0	0.0
341	400587850.0	Foul on Michael Obacha.	527.0	62.0	47.0	0.0	0.0	0.0	0.0
342	400587850.0	Robert Sampson made Free Throw.	527.0	63.0	47.0	1.0	0.0	1.0	0.0
343	400587850.0	Robert Sampson made Free Throw.	527.0	63.0	47.0	0.0	0.0	1.0	0.0
344	400587850.0	Robert Sampson missed Free Throw.	527.0	63.0	47.0	0.0	0.0	1.0	0.0
345	400587850.0	Robert Sampson missed Free Throw.	527.0	63.0	47.0	0.0	0.0	1.0	0.0
346	400587850.0	Rantavious Gilbert Defensive Rebound.	527.0	63.0	47.0	0.0	0.0	0.0	0.0
347	400587850.0	Chris Burgess missed Layup.	519.0	63.0	47.0	0.0	0.0	0.0	0.0
348	400587850.0	Chris Burgess missed Layup.	519.0	63.0	47.0	0.0	0.0	0.0	0.0
349	400587850.0	Quinton Stephens Defensive Rebound.	519.0	63.0	47.0	0.0	0.0	1.0	0.0
350	400587850.0	Quinton Stephens Defensive Rebound.	519.0	63.0	47.0	0.0	0.0	1.0	0.0
351	400587850.0	Marcus Georges-Hunt missed Jumper.	504.0	63.0	47.0	0.0	0.0	1.0	0.0
352	400587850.0	Marcus Georges-Hunt missed Jumper.	504.0	63.0	47.0	0.0	0.0	1.0	0.0
353	400587850.0	Rantavious Gilbert Block.	504.0	63.0	47.0	0.0	0.0	0.0	0.0
354	400587850.0	Rantavious Gilbert Block.	504.0	63.0	47.0	0.0	0.0	0.0	0.0
355	400587850.0	Chris Burgess Defensive Rebound.	502.0	63.0	47.0	0.0	0.0	0.0	0.0
356	400587850.0	Chris Burgess Defensive Rebound.	502.0	63.0	47.0	0.0	0.0	0.0	0.0
357	400587850.0	Foul on Landon Goesling.	497.0	63.0	47.0	0.0	0.0	0.0	0.0
358	400587850.0	Landon Goesling Turnover.	497.0	63.0	47.0	0.0	0.0	0.0	1.0
359	400587850.0	Foul on Michael Obacha.	481.0	63.0	47.0	0.0	0.0	0.0	0.0
360	400587850.0	Robert Sampson missed Free Throw.	481.0	63.0	47.0	0.0	0.0	1.0	0.0
361	400587850.0	Robert Sampson missed Free Throw.	481.0	63.0	47.0	0.0	0.0	1.0	0.0
362	400587850.0	Georgia Tech Deadball Team Rebound.	481.0	63.0	47.0	0.0	0.0	1.0	0.0
363	400587850.0	Georgia Tech Deadball Team Rebound.	481.0	63.0	47.0	0.0	0.0	1.0	0.0
364	400587850.0	Robert Sampson made Free Throw.	481.0	64.0	47.0	1.0	0.0	1.0	0.0
365	400587850.0	Chris Burgess missed Jumper.	451.0	64.0	47.0	0.0	0.0	0.0	0.0
366	400587850.0	Marcus Georges-Hunt Defensive Rebound.	451.0	64.0	47.0	0.0	0.0	1.0	0.0
367	400587850.0	 Official TV Timeout	448.0	64.0	47.0	0.0	0.0	0.0	0.0
368	400587850.0	Foul on Chris Burgess.	432.0	64.0	47.0	0.0	0.0	0.0	0.0
369	400587850.0	Quinton Stephens made Free Throw.	432.0	65.0	47.0	1.0	0.0	1.0	0.0
370	400587850.0	Quinton Stephens made Free Throw.	432.0	65.0	47.0	0.0	0.0	1.0	0.0
371	400587850.0	Quinton Stephens made Free Throw.	432.0	66.0	47.0	1.0	0.0	1.0	0.0
372	400587850.0	Landon Goesling missed Jumper.	408.0	66.0	47.0	0.0	0.0	0.0	0.0
373	400587850.0	Ben Lammers Defensive Rebound.	408.0	66.0	47.0	0.0	0.0	1.0	0.0
374	400587850.0	Landon Goesling missed Jumper.	408.0	66.0	47.0	0.0	0.0	0.0	0.0
375	400587850.0	Ben Lammers Defensive Rebound.	408.0	66.0	47.0	0.0	0.0	1.0	0.0
376	400587850.0	Foul on Marcus Georges-Hunt.	382.0	66.0	47.0	0.0	0.0	1.0	0.0
377	400587850.0	Marcus Georges-Hunt Turnover.	382.0	66.0	47.0	0.0	0.0	1.0	1.0
378	400587850.0	Foul on Marcus Georges-Hunt.	382.0	66.0	47.0	0.0	0.0	1.0	0.0
379	400587850.0	Marcus Georges-Hunt Turnover.	382.0	66.0	47.0	0.0	0.0	1.0	1.0
380	400587850.0	Michael Obacha Turnover.	366.0	66.0	47.0	0.0	0.0	0.0	1.0
381	400587850.0	Michael Obacha Turnover.	366.0	66.0	47.0	0.0	0.0	0.0	1.0
382	400587850.0	Ben Lammers Steal.	365.0	66.0	47.0	0.0	0.0	1.0	0.0
383	400587850.0	Ben Lammers Steal.	365.0	66.0	47.0	0.0	0.0	1.0	0.0
384	400587850.0	Travis Jorgenson made Layup.	361.0	68.0	47.0	2.0	0.0	1.0	0.0
385	400587850.0	Landon Goesling missed Three Point Jumper.	334.0	68.0	47.0	0.0	0.0	0.0	0.0
386	400587850.0	Chris Bolden Defensive Rebound.	334.0	68.0	47.0	0.0	0.0	1.0	0.0
387	400587850.0	Landon Goesling missed Three Point Jumper.	334.0	68.0	47.0	0.0	0.0	0.0	0.0
388	400587850.0	Chris Bolden Defensive Rebound.	334.0	68.0	47.0	0.0	0.0	1.0	0.0
389	400587850.0	Robert Sampson missed Three Point Jumper.	326.0	68.0	47.0	0.0	0.0	1.0	0.0
390	400587850.0	Dustin Clarke Defensive Rebound.	326.0	68.0	47.0	0.0	0.0	0.0	0.0
391	400587850.0	Robert Sampson missed Three Point Jumper.	326.0	68.0	47.0	0.0	0.0	1.0	0.0
392	400587850.0	Dustin Clarke Defensive Rebound.	326.0	68.0	47.0	0.0	0.0	0.0	0.0
393	400587850.0	Dustin Clarke Turnover.	318.0	68.0	47.0	0.0	0.0	0.0	1.0
394	400587850.0	Dustin Clarke Turnover.	318.0	68.0	47.0	0.0	0.0	0.0	1.0
395	400587850.0	Tadric Jackson missed Jumper.	303.0	68.0	47.0	0.0	0.0	1.0	0.0
396	400587850.0	Tadric Jackson missed Jumper.	303.0	68.0	47.0	0.0	0.0	1.0	0.0
397	400587850.0	Griffin Kinney Defensive Rebound.	303.0	68.0	47.0	0.0	0.0	0.0	0.0
398	400587850.0	Griffin Kinney Defensive Rebound.	303.0	68.0	47.0	0.0	0.0	0.0	0.0
399	400587850.0	Landon Goesling missed Layup.	297.0	68.0	47.0	0.0	0.0	0.0	0.0
400	400587850.0	Chris Bolden Block.	297.0	68.0	47.0	0.0	0.0	1.0	0.0
401	400587850.0	Dustin Clarke Offensive Rebound.	295.0	68.0	47.0	0.0	0.0	0.0	0.0
402	400587850.0	Dustin Clarke made Layup.	293.0	68.0	49.0	0.0	2.0	0.0	0.0
403	400587850.0	Appalachian St  Timeout	293.0	68.0	49.0	0.0	0.0	0.0	0.0
404	400587850.0	Appalachian St  Timeout	293.0	68.0	49.0	0.0	0.0	0.0	0.0
405	400587850.0	Chris Bolden missed Layup.	267.0	68.0	49.0	0.0	0.0	1.0	0.0
406	400587850.0	Chris Bolden missed Layup.	267.0	68.0	49.0	0.0	0.0	1.0	0.0
407	400587850.0	Dustin Clarke Defensive Rebound.	267.0	68.0	49.0	0.0	0.0	0.0	0.0
408	400587850.0	Dustin Clarke Defensive Rebound.	267.0	68.0	49.0	0.0	0.0	0.0	0.0
409	400587850.0	Griffin Kinney Turnover.	236.0	68.0	49.0	0.0	0.0	0.0	1.0
410	400587850.0	 Official TV Timeout	236.0	68.0	49.0	0.0	0.0	0.0	0.0
411	400587850.0	Josh Heath Turnover.	222.0	68.0	49.0	0.0	0.0	1.0	1.0
412	400587850.0	Josh Heath Turnover.	222.0	68.0	49.0	0.0	0.0	1.0	1.0
413	400587850.0	Griffin Kinney Steal.	221.0	68.0	49.0	0.0	0.0	0.0	0.0
414	400587850.0	Griffin Kinney Steal.	221.0	68.0	49.0	0.0	0.0	0.0	0.0
415	400587850.0	Milos Kostic missed Three Point Jumper.	209.0	68.0	49.0	0.0	0.0	0.0	0.0
416	400587850.0	Demarco Cox Defensive Rebound.	209.0	68.0	49.0	0.0	0.0	1.0	0.0
417	400587850.0	Milos Kostic missed Three Point Jumper.	209.0	68.0	49.0	0.0	0.0	0.0	0.0
418	400587850.0	Demarco Cox Defensive Rebound.	209.0	68.0	49.0	0.0	0.0	1.0	0.0
419	400587850.0	Foul on Logan Jackson.	189.0	68.0	49.0	0.0	0.0	0.0	0.0
420	400587850.0	Foul on Logan Jackson.	189.0	68.0	49.0	0.0	0.0	0.0	0.0
421	400587850.0	Demarco Cox missed Free Throw.	189.0	68.0	49.0	0.0	0.0	1.0	0.0
422	400587850.0	Georgia Tech Deadball Team Rebound.	189.0	68.0	49.0	0.0	0.0	1.0	0.0
423	400587850.0	Demarco Cox missed Free Throw.	189.0	68.0	49.0	0.0	0.0	1.0	0.0
424	400587850.0	Georgia Tech Deadball Team Rebound.	189.0	68.0	49.0	0.0	0.0	1.0	0.0
425	400587850.0	Demarco Cox made Free Throw.	189.0	69.0	49.0	1.0	0.0	1.0	0.0
426	400587850.0	Demarco Cox made Free Throw.	189.0	69.0	49.0	0.0	0.0	1.0	0.0
427	400587850.0	Foul on Abdoulaye Gueye.	174.0	69.0	49.0	0.0	0.0	1.0	0.0
428	400587850.0	Foul on Abdoulaye Gueye.	174.0	69.0	49.0	0.0	0.0	1.0	0.0
429	400587850.0	Milos Kostic made Free Throw.	174.0	69.0	50.0	0.0	1.0	0.0	0.0
430	400587850.0	Milos Kostic made Free Throw.	174.0	69.0	50.0	0.0	0.0	0.0	0.0
431	400587850.0	Milos Kostic made Free Throw.	174.0	69.0	51.0	0.0	1.0	0.0	0.0
432	400587850.0	Milos Kostic made Free Throw.	174.0	69.0	51.0	0.0	0.0	0.0	0.0
433	400587850.0	Brooks Doyle Turnover.	146.0	69.0	51.0	0.0	0.0	1.0	1.0
434	400587850.0	Brooks Doyle Turnover.	146.0	69.0	51.0	0.0	0.0	1.0	1.0
435	400587850.0	Dustin Clarke made Layup. Assisted by Milos Kostic.	123.0	69.0	53.0	0.0	2.0	0.0	0.0
436	400587850.0	Dustin Clarke made Layup. Assisted by Milos Kostic.	123.0	69.0	53.0	0.0	0.0	0.0	0.0
437	400587850.0	Foul on Jalen Sanders.	93.0	69.0	53.0	0.0	0.0	0.0	0.0
438	400587850.0	Corey Heyward missed Free Throw.	93.0	69.0	53.0	0.0	0.0	1.0	0.0
439	400587850.0	Georgia Tech Deadball Team Rebound.	93.0	69.0	53.0	0.0	0.0	1.0	0.0
440	400587850.0	Corey Heyward missed Free Throw.	93.0	69.0	53.0	0.0	0.0	1.0	0.0
441	400587850.0	Georgia Tech Deadball Team Rebound.	93.0	69.0	53.0	0.0	0.0	1.0	0.0
442	400587850.0	Corey Heyward made Free Throw.	93.0	70.0	53.0	1.0	0.0	1.0	0.0
443	400587850.0	Corey Heyward made Free Throw.	93.0	70.0	53.0	0.0	0.0	1.0	0.0
444	400587850.0	Foul on Rand Rowland.	81.0	70.0	53.0	0.0	0.0	1.0	0.0
445	400587850.0	Foul on Rand Rowland.	81.0	70.0	53.0	0.0	0.0	1.0	0.0
446	400587850.0	Mike Kobani made Free Throw.	81.0	70.0	54.0	0.0	1.0	0.0	0.0
447	400587850.0	Mike Kobani made Free Throw.	81.0	70.0	54.0	0.0	0.0	0.0	0.0
448	400587850.0	Mike Kobani made Free Throw.	81.0	70.0	55.0	0.0	1.0	0.0	0.0
449	400587850.0	Mike Kobani made Free Throw.	81.0	70.0	55.0	0.0	0.0	0.0	0.0
450	400587850.0	Abdoulaye Gueye Turnover.	59.0	70.0	55.0	0.0	0.0	1.0	1.0
451	400587850.0	Abdoulaye Gueye Turnover.	59.0	70.0	55.0	0.0	0.0	1.0	1.0
452	400587850.0	Logan Jackson made Layup.	52.0	70.0	57.0	0.0	2.0	0.0	0.0
453	400587850.0	Logan Jackson made Layup.	52.0	70.0	57.0	0.0	0.0	0.0	0.0
454	400587850.0	Brooks Doyle missed Jumper.	34.0	70.0	57.0	0.0	0.0	1.0	0.0
455	400587850.0	Georgia Tech Offensive Rebound.	34.0	70.0	57.0	0.0	0.0	1.0	0.0
456	400587850.0	Brooks Doyle missed Jumper.	34.0	70.0	57.0	0.0	0.0	1.0	0.0
457	400587850.0	Georgia Tech Offensive Rebound.	34.0	70.0	57.0	0.0	0.0	1.0	0.0
458	400587850.0	End of Game	0.0	70.0	57.0	0.0	0.0	0.0	0.0
