	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
264	400608907.0	Kasey Hill made Free Throw.	603.0	40.0	51.0	1.0	0.0	1.0	0.0
265	400608907.0	Kasey Hill made Free Throw.	603.0	41.0	51.0	1.0	0.0	1.0	0.0
266	400608907.0	Nate Britt made Three Point Jumper. Assisted by Marcus Paige.	584.0	41.0	54.0	0.0	3.0	0.0	0.0
267	400608907.0	Foul on Nate Britt.	566.0	41.0	54.0	0.0	0.0	0.0	0.0
268	400608907.0	Dorian Finney-Smith missed Three Point Jumper.	557.0	41.0	54.0	0.0	0.0	1.0	0.0
269	400608907.0	Kennedy Meeks Defensive Rebound.	557.0	41.0	54.0	0.0	0.0	0.0	0.0
270	400608907.0	Isaiah Hicks made Dunk. Assisted by Kennedy Meeks.	543.0	41.0	56.0	0.0	2.0	0.0	0.0
271	400608907.0	Eli Carter missed Three Point Jumper.	528.0	41.0	56.0	0.0	0.0	1.0	0.0
272	400608907.0	Jon Horford Offensive Rebound.	528.0	41.0	56.0	0.0	0.0	1.0	0.0
273	400608907.0	Eli Carter missed Three Point Jumper.	523.0	41.0	56.0	0.0	0.0	1.0	0.0
274	400608907.0	Kennedy Meeks Defensive Rebound.	523.0	41.0	56.0	0.0	0.0	0.0	0.0
275	400608907.0	Isaiah Hicks Turnover.	511.0	41.0	56.0	0.0	0.0	0.0	1.0
276	400608907.0	Foul on Joel Berry II.	499.0	41.0	56.0	0.0	0.0	0.0	0.0
277	400608907.0	Kasey Hill made Free Throw.	499.0	42.0	56.0	1.0	0.0	1.0	0.0
278	400608907.0	Kasey Hill made Free Throw.	499.0	43.0	56.0	1.0	0.0	1.0	0.0
279	400608907.0	Foul on Michael Frazier II.	493.0	43.0	56.0	0.0	0.0	1.0	0.0
280	400608907.0	J.P. Tokoto made Free Throw.	493.0	43.0	57.0	0.0	1.0	0.0	0.0
281	400608907.0	J.P. Tokoto made Free Throw.	493.0	43.0	58.0	0.0	1.0	0.0	0.0
282	400608907.0	Jon Horford missed Jumper.	482.0	43.0	58.0	0.0	0.0	1.0	0.0
283	400608907.0	Florida Offensive Rebound.	482.0	43.0	58.0	0.0	0.0	1.0	0.0
284	400608907.0	Foul on Isaiah Hicks.	479.0	43.0	58.0	0.0	0.0	0.0	0.0
285	400608907.0	 Official TV Timeout	479.0	43.0	58.0	0.0	0.0	0.0	0.0
286	400608907.0	Devin Robinson made Free Throw.	479.0	44.0	58.0	1.0	0.0	1.0	0.0
287	400608907.0	Devin Robinson made Free Throw.	479.0	45.0	58.0	1.0	0.0	1.0	0.0
288	400608907.0	Justin Jackson missed Jumper.	459.0	45.0	58.0	0.0	0.0	0.0	0.0
289	400608907.0	North Carolina Offensive Rebound.	459.0	45.0	58.0	0.0	0.0	0.0	0.0
290	400608907.0	Brice Johnson Turnover.	443.0	45.0	58.0	0.0	0.0	0.0	1.0
291	400608907.0	Foul on J.P. Tokoto.	424.0	45.0	58.0	0.0	0.0	0.0	0.0
292	400608907.0	Kasey Hill made Free Throw.	424.0	46.0	58.0	1.0	0.0	1.0	0.0
293	400608907.0	Kasey Hill made Free Throw.	424.0	47.0	58.0	1.0	0.0	1.0	0.0
294	400608907.0	Brice Johnson missed Layup.	408.0	47.0	58.0	0.0	0.0	0.0	0.0
295	400608907.0	Kennedy Meeks Offensive Rebound.	408.0	47.0	58.0	0.0	0.0	0.0	0.0
296	400608907.0	Kennedy Meeks made Two Point Tip Shot.	408.0	47.0	60.0	0.0	2.0	0.0	0.0
297	400608907.0	Foul on Devin Robinson.	408.0	47.0	60.0	0.0	0.0	1.0	0.0
298	400608907.0	Kennedy Meeks made Free Throw.	408.0	47.0	61.0	0.0	1.0	0.0	0.0
299	400608907.0	Foul on Kennedy Meeks.	392.0	47.0	61.0	0.0	0.0	0.0	0.0
300	400608907.0	Kasey Hill made Free Throw.	392.0	48.0	61.0	1.0	0.0	1.0	0.0
301	400608907.0	Kasey Hill missed Free Throw.	392.0	48.0	61.0	0.0	0.0	1.0	0.0
302	400608907.0	Kennedy Meeks Defensive Rebound.	392.0	48.0	61.0	0.0	0.0	0.0	0.0
303	400608907.0	J.P. Tokoto missed Three Point Jumper.	377.0	48.0	61.0	0.0	0.0	0.0	0.0
304	400608907.0	Kennedy Meeks Offensive Rebound.	377.0	48.0	61.0	0.0	0.0	0.0	0.0
305	400608907.0	Kennedy Meeks Turnover.	374.0	48.0	61.0	0.0	0.0	0.0	1.0
306	400608907.0	Chris Chiozza Steal.	374.0	48.0	61.0	0.0	0.0	1.0	0.0
307	400608907.0	Chris Chiozza Turnover.	369.0	48.0	61.0	0.0	0.0	1.0	1.0
308	400608907.0	J.P. Tokoto Steal.	369.0	48.0	61.0	0.0	0.0	0.0	0.0
309	400608907.0	Foul on Dorian Finney-Smith.	364.0	48.0	61.0	0.0	0.0	1.0	0.0
310	400608907.0	Kennedy Meeks missed Free Throw.	364.0	48.0	61.0	0.0	0.0	0.0	0.0
311	400608907.0	North Carolina Deadball Team Rebound.	364.0	48.0	61.0	0.0	0.0	0.0	0.0
312	400608907.0	Kennedy Meeks made Free Throw.	364.0	48.0	62.0	0.0	1.0	0.0	0.0
313	400608907.0	Chris Chiozza missed Layup.	342.0	48.0	62.0	0.0	0.0	1.0	0.0
314	400608907.0	Justin Jackson Defensive Rebound.	342.0	48.0	62.0	0.0	0.0	0.0	0.0
315	400608907.0	Brice Johnson missed Jumper.	341.0	48.0	62.0	0.0	0.0	0.0	0.0
316	400608907.0	Devin Robinson Block.	341.0	48.0	62.0	0.0	0.0	1.0	0.0
317	400608907.0	Brice Johnson Offensive Rebound.	341.0	48.0	62.0	0.0	0.0	0.0	0.0
318	400608907.0	Nate Britt missed Three Point Jumper.	321.0	48.0	62.0	0.0	0.0	0.0	0.0
319	400608907.0	J.P. Tokoto Offensive Rebound.	321.0	48.0	62.0	0.0	0.0	0.0	0.0
320	400608907.0	J.P. Tokoto missed Layup.	321.0	48.0	62.0	0.0	0.0	0.0	0.0
321	400608907.0	Michael Frazier II Defensive Rebound.	321.0	48.0	62.0	0.0	0.0	1.0	0.0
322	400608907.0	Chris Chiozza missed Three Point Jumper.	306.0	48.0	62.0	0.0	0.0	1.0	0.0
323	400608907.0	Michael Frazier II Offensive Rebound.	306.0	48.0	62.0	0.0	0.0	1.0	0.0
324	400608907.0	Michael Frazier II made Three Point Jumper.	303.0	51.0	62.0	3.0	0.0	1.0	0.0
325	400608907.0	Foul on J.P. Tokoto.	279.0	51.0	62.0	0.0	0.0	0.0	0.0
326	400608907.0	J.P. Tokoto Turnover.	279.0	51.0	62.0	0.0	0.0	0.0	1.0
327	400608907.0	Foul on Nate Britt.	269.0	51.0	62.0	0.0	0.0	0.0	0.0
328	400608907.0	Kasey Hill missed Free Throw.	269.0	51.0	62.0	0.0	0.0	1.0	0.0
329	400608907.0	Florida Deadball Team Rebound.	269.0	51.0	62.0	0.0	0.0	1.0	0.0
330	400608907.0	Kasey Hill made Free Throw.	269.0	52.0	62.0	1.0	0.0	1.0	0.0
331	400608907.0	Marcus Paige made Three Point Jumper. Assisted by Nate Britt.	246.0	52.0	65.0	0.0	3.0	0.0	0.0
332	400608907.0	Devin Robinson made Three Point Jumper. Assisted by Jacob Kurtz.	227.0	55.0	65.0	3.0	0.0	1.0	0.0
333	400608907.0	Isaiah Hicks made Layup. Assisted by Theo Pinson.	203.0	55.0	67.0	0.0	2.0	0.0	0.0
334	400608907.0	North Carolina  Timeout	201.0	55.0	67.0	0.0	0.0	0.0	0.0
335	400608907.0	Michael Frazier II missed Three Point Jumper.	185.0	55.0	67.0	0.0	0.0	1.0	0.0
336	400608907.0	Jacob Kurtz Offensive Rebound.	185.0	55.0	67.0	0.0	0.0	1.0	0.0
337	400608907.0	Jacob Kurtz missed Layup.	180.0	55.0	67.0	0.0	0.0	1.0	0.0
338	400608907.0	Michael Frazier II Offensive Rebound.	180.0	55.0	67.0	0.0	0.0	1.0	0.0
339	400608907.0	Chris Walker made Dunk. Assisted by Michael Frazier II.	171.0	57.0	67.0	2.0	0.0	1.0	0.0
340	400608907.0	Nate Britt missed Layup.	138.0	57.0	67.0	0.0	0.0	0.0	0.0
341	400608907.0	Chris Walker Block.	138.0	57.0	67.0	0.0	0.0	1.0	0.0
342	400608907.0	North Carolina Offensive Rebound.	138.0	57.0	67.0	0.0	0.0	0.0	0.0
343	400608907.0	 Official TV Timeout	138.0	57.0	67.0	0.0	0.0	0.0	0.0
344	400608907.0	North Carolina  Turnover.	132.0	57.0	67.0	0.0	0.0	0.0	1.0
345	400608907.0	Michael Frazier II made Three Point Jumper. Assisted by Kasey Hill.	121.0	60.0	67.0	3.0	0.0	1.0	0.0
346	400608907.0	Florida  Timeout	120.0	60.0	67.0	0.0	0.0	0.0	0.0
347	400608907.0	Foul on Devin Robinson.	87.0	60.0	67.0	0.0	0.0	1.0	0.0
348	400608907.0	Marcus Paige made Free Throw.	87.0	60.0	68.0	0.0	1.0	0.0	0.0
349	400608907.0	Marcus Paige made Free Throw.	87.0	60.0	69.0	0.0	1.0	0.0	0.0
350	400608907.0	Michael Frazier II missed Layup.	73.0	60.0	69.0	0.0	0.0	1.0	0.0
351	400608907.0	Jacob Kurtz Offensive Rebound.	73.0	60.0	69.0	0.0	0.0	1.0	0.0
352	400608907.0	Jacob Kurtz missed Two Point Tip Shot.	73.0	60.0	69.0	0.0	0.0	1.0	0.0
353	400608907.0	Chris Walker Offensive Rebound.	73.0	60.0	69.0	0.0	0.0	1.0	0.0
354	400608907.0	Chris Walker made Layup.	68.0	62.0	69.0	2.0	0.0	1.0	0.0
355	400608907.0	Foul on Isaiah Hicks.	68.0	62.0	69.0	0.0	0.0	0.0	0.0
356	400608907.0	Chris Walker missed Free Throw.	68.0	62.0	69.0	0.0	0.0	1.0	0.0
357	400608907.0	Brice Johnson Defensive Rebound.	68.0	62.0	69.0	0.0	0.0	0.0	0.0
358	400608907.0	Foul on Devin Robinson.	51.0	62.0	69.0	0.0	0.0	1.0	0.0
359	400608907.0	Marcus Paige made Free Throw.	51.0	62.0	70.0	0.0	1.0	0.0	0.0
360	400608907.0	Marcus Paige made Free Throw.	51.0	62.0	71.0	0.0	1.0	0.0	0.0
361	400608907.0	Chris Walker Turnover.	40.0	62.0	71.0	0.0	0.0	1.0	1.0
362	400608907.0	Foul on Chris Walker.	39.0	62.0	71.0	0.0	0.0	1.0	0.0
363	400608907.0	Brice Johnson made Free Throw.	39.0	62.0	72.0	0.0	1.0	0.0	0.0
364	400608907.0	Brice Johnson missed Free Throw.	39.0	62.0	72.0	0.0	0.0	0.0	0.0
365	400608907.0	J.P. Tokoto Offensive Rebound.	39.0	62.0	72.0	0.0	0.0	0.0	0.0
366	400608907.0	Foul on Kasey Hill.	37.0	62.0	72.0	0.0	0.0	1.0	0.0
367	400608907.0	Brice Johnson made Free Throw.	37.0	62.0	73.0	0.0	1.0	0.0	0.0
368	400608907.0	Brice Johnson missed Free Throw.	37.0	62.0	73.0	0.0	0.0	0.0	0.0
369	400608907.0	Chris Chiozza Defensive Rebound.	37.0	62.0	73.0	0.0	0.0	1.0	0.0
370	400608907.0	Michael Frazier II missed Three Point Jumper.	32.0	62.0	73.0	0.0	0.0	1.0	0.0
371	400608907.0	Brice Johnson Defensive Rebound.	32.0	62.0	73.0	0.0	0.0	0.0	0.0
372	400608907.0	Foul on Chris Walker.	23.0	62.0	73.0	0.0	0.0	1.0	0.0
373	400608907.0	Brice Johnson made Free Throw.	23.0	62.0	74.0	0.0	1.0	0.0	0.0
374	400608907.0	Brice Johnson made Free Throw.	23.0	62.0	75.0	0.0	1.0	0.0	0.0
375	400608907.0	Kasey Hill missed Layup.	17.0	62.0	75.0	0.0	0.0	1.0	0.0
376	400608907.0	Kasey Hill Offensive Rebound.	17.0	62.0	75.0	0.0	0.0	1.0	0.0
377	400608907.0	Kasey Hill made Layup.	14.0	64.0	75.0	2.0	0.0	1.0	0.0
378	400608907.0	End of Game	0.0	64.0	75.0	0.0	0.0	0.0	0.0
