	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
262	400587848.0	Ladarius Tabb missed Free Throw.	318.0	56.0	46.0	0.0	0.0	0.0	0.0
263	400587848.0	Adrian Edwards Offensive Rebound.	318.0	56.0	46.0	0.0	0.0	0.0	0.0
264	400587848.0	Nicholas West made Jumper.	312.0	56.0	48.0	0.0	2.0	0.0	0.0
265	400587848.0	Satchel Pierce Turnover.	293.0	56.0	48.0	0.0	0.0	1.0	1.0
266	400587848.0	Foul on Satchel Pierce.	293.0	56.0	48.0	0.0	0.0	1.0	0.0
267	400587848.0	Tyler Davis Turnover.	276.0	56.0	48.0	0.0	0.0	0.0	1.0
268	400587848.0	Adam Smith Steal.	274.0	56.0	48.0	0.0	0.0	1.0	0.0
269	400587848.0	Adam Smith made Layup.	271.0	58.0	48.0	2.0	0.0	1.0	0.0
270	400587848.0	Nicholas West Turnover.	249.0	58.0	48.0	0.0	0.0	0.0	1.0
271	400587848.0	Satchel Pierce made Layup. Assisted by Justin Bibbs.	240.0	60.0	48.0	2.0	0.0	1.0	0.0
272	400587848.0	Alabama A&M;  Timeout	237.0	60.0	48.0	0.0	0.0	0.0	0.0
273	400587848.0	Ladarius Tabb missed Layup.	224.0	60.0	48.0	0.0	0.0	0.0	0.0
274	400587848.0	Ladarius Tabb Offensive Rebound.	224.0	60.0	48.0	0.0	0.0	0.0	0.0
275	400587848.0	Ladarius Tabb missed Two Point Tip Shot.	222.0	60.0	48.0	0.0	0.0	0.0	0.0
276	400587848.0	Ladarius Tabb Offensive Rebound.	222.0	60.0	48.0	0.0	0.0	0.0	0.0
277	400587848.0	Ladarius Tabb made Two Point Tip Shot.	220.0	60.0	50.0	0.0	2.0	0.0	0.0
278	400587848.0	Foul on Rakiya Battle.	214.0	60.0	50.0	0.0	0.0	0.0	0.0
279	400587848.0	 Official TV Timeout	214.0	60.0	50.0	0.0	0.0	0.0	0.0
280	400587848.0	Devin Wilson missed Free Throw.	214.0	60.0	50.0	0.0	0.0	1.0	0.0
281	400587848.0	Virginia Tech Deadball Team Rebound.	214.0	60.0	50.0	0.0	0.0	1.0	0.0
282	400587848.0	Devin Wilson made Free Throw.	214.0	61.0	50.0	1.0	0.0	1.0	0.0
283	400587848.0	Ladarius Tabb made Jumper.	200.0	61.0	52.0	0.0	2.0	0.0	0.0
284	400587848.0	Adam Smith missed Jumper.	178.0	61.0	52.0	0.0	0.0	1.0	0.0
285	400587848.0	Ladarius Tabb Defensive Rebound.	178.0	61.0	52.0	0.0	0.0	0.0	0.0
286	400587848.0	Ladarius Tabb missed Layup.	160.0	61.0	52.0	0.0	0.0	0.0	0.0
287	400587848.0	Nicholas West Offensive Rebound.	160.0	61.0	52.0	0.0	0.0	0.0	0.0
288	400587848.0	Nicholas West made Dunk.	157.0	61.0	54.0	0.0	2.0	0.0	0.0
289	400587848.0	Virginia Tech  Timeout	147.0	61.0	54.0	0.0	0.0	0.0	0.0
290	400587848.0	Satchel Pierce missed Layup.	139.0	61.0	54.0	0.0	0.0	1.0	0.0
291	400587848.0	Ladarius Tabb Defensive Rebound.	139.0	61.0	54.0	0.0	0.0	0.0	0.0
292	400587848.0	Foul on Devin Wilson.	110.0	61.0	54.0	0.0	0.0	1.0	0.0
293	400587848.0	Rakiya Battle made Free Throw.	110.0	61.0	55.0	0.0	1.0	0.0	0.0
294	400587848.0	Nicholas West Turnover.	110.0	61.0	55.0	0.0	0.0	0.0	1.0
295	400587848.0	Malik Muller made Layup.	96.0	63.0	55.0	2.0	0.0	1.0	0.0
296	400587848.0	Rakiya Battle Turnover.	80.0	63.0	55.0	0.0	0.0	0.0	1.0
297	400587848.0	Devin Wilson Steal.	79.0	63.0	55.0	0.0	0.0	1.0	0.0
298	400587848.0	Virginia Tech  Timeout	73.0	63.0	55.0	0.0	0.0	0.0	0.0
299	400587848.0	Satchel Pierce made Layup. Assisted by Malik Muller.	67.0	65.0	55.0	2.0	0.0	1.0	0.0
300	400587848.0	Foul on Nicholas West.	67.0	65.0	55.0	0.0	0.0	0.0	0.0
301	400587848.0	Satchel Pierce missed Free Throw.	67.0	65.0	55.0	0.0	0.0	1.0	0.0
302	400587848.0	Ladarius Tabb Defensive Rebound.	67.0	65.0	55.0	0.0	0.0	0.0	0.0
303	400587848.0	Justin Colvin missed Three Point Jumper.	58.0	65.0	55.0	0.0	0.0	0.0	0.0
304	400587848.0	Virginia Tech Defensive Rebound.	58.0	65.0	55.0	0.0	0.0	1.0	0.0
305	400587848.0	Virginia Tech  Timeout	47.0	65.0	55.0	0.0	0.0	0.0	0.0
306	400587848.0	Malik Muller missed Layup.	40.0	65.0	55.0	0.0	0.0	1.0	0.0
307	400587848.0	Rakiya Battle Defensive Rebound.	40.0	65.0	55.0	0.0	0.0	0.0	0.0
308	400587848.0	Justin Colvin missed Layup.	34.0	65.0	55.0	0.0	0.0	0.0	0.0
309	400587848.0	Alabama A&M; Offensive Rebound.	34.0	65.0	55.0	0.0	0.0	0.0	0.0
310	400587848.0	Rakiya Battle missed Three Point Jumper.	25.0	65.0	55.0	0.0	0.0	0.0	0.0
311	400587848.0	Justin Bibbs Defensive Rebound.	25.0	65.0	55.0	0.0	0.0	1.0	0.0
312	400587848.0	Justin Bibbs Turnover.	20.0	65.0	55.0	0.0	0.0	1.0	1.0
313	400587848.0	Ladarius Tabb Steal.	19.0	65.0	55.0	0.0	0.0	0.0	0.0
314	400587848.0	Ladarius Tabb missed Layup.	17.0	65.0	55.0	0.0	0.0	0.0	0.0
315	400587848.0	Ladarius Tabb Offensive Rebound.	17.0	65.0	55.0	0.0	0.0	0.0	0.0
316	400587848.0	Ladarius Tabb missed Layup.	15.0	65.0	55.0	0.0	0.0	0.0	0.0
317	400587848.0	Satchel Pierce Defensive Rebound.	15.0	65.0	55.0	0.0	0.0	1.0	0.0
318	400587848.0	End of Game	0.0	65.0	55.0	0.0	0.0	0.0	0.0
