	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
261	400587837.0	Shaun Lawton Offensive Rebound.	358.0	73.0	62.0	0.0	0.0	0.0	0.0
262	400587837.0	Foul on Olivier Hanlan.	355.0	73.0	62.0	0.0	0.0	1.0	0.0
263	400587837.0	Shaun Lawton made Free Throw.	355.0	73.0	63.0	0.0	1.0	0.0	0.0
264	400587837.0	Shaun Lawton made Free Throw.	355.0	73.0	64.0	0.0	1.0	0.0	0.0
265	400587837.0	Patrick Heckmann missed Three Point Jumper.	330.0	73.0	64.0	0.0	0.0	1.0	0.0
266	400587837.0	Till Gloger Defensive Rebound.	330.0	73.0	64.0	0.0	0.0	0.0	0.0
267	400587837.0	Foul on Garland Owens.	327.0	73.0	64.0	0.0	0.0	1.0	0.0
268	400587837.0	Till Gloger made Free Throw.	327.0	73.0	65.0	0.0	1.0	0.0	0.0
269	400587837.0	Till Gloger made Free Throw.	327.0	73.0	66.0	0.0	1.0	0.0	0.0
270	400587837.0	Dimitri Batten Turnover.	308.0	73.0	66.0	0.0	0.0	1.0	1.0
271	400587837.0	Foul on Dennis Clifford.	289.0	73.0	66.0	0.0	0.0	1.0	0.0
272	400587837.0	Till Gloger made Free Throw.	289.0	73.0	67.0	0.0	1.0	0.0	0.0
273	400587837.0	Till Gloger made Free Throw.	289.0	73.0	68.0	0.0	1.0	0.0	0.0
274	400587837.0	Aaron Brown missed Layup.	255.0	73.0	68.0	0.0	0.0	1.0	0.0
275	400587837.0	Dennis Clifford Offensive Rebound.	255.0	73.0	68.0	0.0	0.0	1.0	0.0
276	400587837.0	Dennis Clifford made Layup.	252.0	75.0	68.0	2.0	0.0	1.0	0.0
277	400587837.0	Troy Reid-Knight Turnover.	235.0	75.0	68.0	0.0	0.0	0.0	1.0
278	400587837.0	Dennis Clifford Steal.	234.0	75.0	68.0	0.0	0.0	1.0	0.0
279	400587837.0	Aaron Brown made Layup. Assisted by Dimitri Batten.	232.0	77.0	68.0	2.0	0.0	1.0	0.0
280	400587837.0	Foul on Shaun Lawton.	232.0	77.0	68.0	0.0	0.0	0.0	0.0
281	400587837.0	 Official TV Timeout	232.0	77.0	68.0	0.0	0.0	0.0	0.0
282	400587837.0	Aaron Brown made Free Throw.	232.0	78.0	68.0	1.0	0.0	1.0	0.0
283	400587837.0	Zarko Valjarevic made Jumper.	218.0	78.0	70.0	0.0	2.0	0.0	0.0
284	400587837.0	Patrick Heckmann made Layup. Assisted by Dennis Clifford.	196.0	80.0	70.0	2.0	0.0	1.0	0.0
285	400587837.0	Aaron Calixte Turnover.	172.0	80.0	70.0	0.0	0.0	0.0	1.0
286	400587837.0	Patrick Heckmann missed Layup.	152.0	80.0	70.0	0.0	0.0	1.0	0.0
287	400587837.0	Dennis Clifford Offensive Rebound.	152.0	80.0	70.0	0.0	0.0	1.0	0.0
288	400587837.0	Foul on Till Gloger.	151.0	80.0	70.0	0.0	0.0	0.0	0.0
289	400587837.0	Dennis Clifford made Free Throw.	151.0	81.0	70.0	1.0	0.0	1.0	0.0
290	400587837.0	Dennis Clifford made Free Throw.	151.0	82.0	70.0	1.0	0.0	1.0	0.0
291	400587837.0	Till Gloger made Layup. Assisted by Zarko Valjarevic.	141.0	82.0	72.0	0.0	2.0	0.0	0.0
292	400587837.0	Boston College  Timeout	124.0	82.0	72.0	0.0	0.0	0.0	0.0
293	400587837.0	Dennis Clifford missed Jumper.	110.0	82.0	72.0	0.0	0.0	1.0	0.0
294	400587837.0	Zarko Valjarevic Defensive Rebound.	110.0	82.0	72.0	0.0	0.0	0.0	0.0
295	400587837.0	Till Gloger missed Layup.	93.0	82.0	72.0	0.0	0.0	0.0	0.0
296	400587837.0	Aaron Brown Defensive Rebound.	93.0	82.0	72.0	0.0	0.0	1.0	0.0
297	400587837.0	Foul on Shaun Lawton.	66.0	82.0	72.0	0.0	0.0	0.0	0.0
298	400587837.0	Maine  Timeout	66.0	82.0	72.0	0.0	0.0	0.0	0.0
299	400587837.0	Olivier Hanlan missed Free Throw.	66.0	82.0	72.0	0.0	0.0	1.0	0.0
300	400587837.0	Boston College Deadball Team Rebound.	66.0	82.0	72.0	0.0	0.0	1.0	0.0
301	400587837.0	Olivier Hanlan made Free Throw.	66.0	83.0	72.0	1.0	0.0	1.0	0.0
302	400587837.0	Shaun Lawton Turnover.	56.0	83.0	72.0	0.0	0.0	0.0	1.0
303	400587837.0	Patrick Heckmann Steal.	55.0	83.0	72.0	0.0	0.0	1.0	0.0
304	400587837.0	Foul on Till Gloger.	46.0	83.0	72.0	0.0	0.0	0.0	0.0
305	400587837.0	Dennis Clifford made Free Throw.	46.0	84.0	72.0	1.0	0.0	1.0	0.0
306	400587837.0	Dennis Clifford made Free Throw.	46.0	85.0	72.0	1.0	0.0	1.0	0.0
307	400587837.0	Foul on John Cain Carney.	30.0	85.0	72.0	0.0	0.0	1.0	0.0
308	400587837.0	Troy Reid-Knight made Free Throw.	30.0	85.0	73.0	0.0	1.0	0.0	0.0
309	400587837.0	Troy Reid-Knight made Free Throw.	30.0	85.0	74.0	0.0	1.0	0.0	0.0
310	400587837.0	End of Game	0.0	85.0	74.0	0.0	0.0	0.0	0.0
