	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
261	400598551.0	Foul on Phillip Reed.	442.0	48.0	42.0	0.0	0.0	0.0	0.0
262	400598551.0	Rakeem Christmas made Layup. Assisted by Michael Gbinije.	441.0	50.0	42.0	2.0	0.0	1.0	0.0
263	400598551.0	Deron Powers missed Three Point Jumper.	404.0	50.0	42.0	0.0	0.0	0.0	0.0
264	400598551.0	Rakeem Christmas Defensive Rebound.	404.0	50.0	42.0	0.0	0.0	1.0	0.0
265	400598551.0	Tyler Roberson Turnover.	391.0	50.0	42.0	0.0	0.0	1.0	1.0
266	400598551.0	Dwight Meikle Steal.	391.0	50.0	42.0	0.0	0.0	0.0	0.0
267	400598551.0	Brian Darden missed Three Point Jumper.	369.0	50.0	42.0	0.0	0.0	0.0	0.0
268	400598551.0	Trevor Cooney Defensive Rebound.	369.0	50.0	42.0	0.0	0.0	1.0	0.0
269	400598551.0	Kaleb Joseph Turnover.	342.0	50.0	42.0	0.0	0.0	1.0	1.0
270	400598551.0	Dwight Meikle Steal.	342.0	50.0	42.0	0.0	0.0	0.0	0.0
271	400598551.0	Foul on Rakeem Christmas.	328.0	50.0	42.0	0.0	0.0	1.0	0.0
272	400598551.0	Quinton Chievous missed Layup.	304.0	50.0	42.0	0.0	0.0	0.0	0.0
273	400598551.0	Chris McCullough Defensive Rebound.	304.0	50.0	42.0	0.0	0.0	1.0	0.0
274	400598551.0	Tyler Roberson made Layup.	286.0	52.0	42.0	2.0	0.0	1.0	0.0
275	400598551.0	Foul on Deron Powers.	286.0	52.0	42.0	0.0	0.0	0.0	0.0
276	400598551.0	Tyler Roberson made Free Throw.	286.0	53.0	42.0	1.0	0.0	1.0	0.0
277	400598551.0	Deron Powers missed Layup.	276.0	53.0	42.0	0.0	0.0	0.0	0.0
278	400598551.0	Chris McCullough Block.	276.0	53.0	42.0	0.0	0.0	1.0	0.0
279	400598551.0	Trevor Cooney Defensive Rebound.	276.0	53.0	42.0	0.0	0.0	1.0	0.0
280	400598551.0	Tyler Roberson missed Jumper.	266.0	53.0	42.0	0.0	0.0	1.0	0.0
281	400598551.0	Hampton Defensive Rebound.	266.0	53.0	42.0	0.0	0.0	0.0	0.0
282	400598551.0	Brian Darden missed Three Point Jumper.	254.0	53.0	42.0	0.0	0.0	0.0	0.0
283	400598551.0	Tyler Roberson Defensive Rebound.	254.0	53.0	42.0	0.0	0.0	1.0	0.0
284	400598551.0	Michael Gbinije made Jumper.	216.0	55.0	42.0	2.0	0.0	1.0	0.0
285	400598551.0	Foul on Brian Darden.	216.0	55.0	42.0	0.0	0.0	0.0	0.0
286	400598551.0	Official TV Timeout	216.0	55.0	42.0	0.0	0.0	0.0	0.0
287	400598551.0	Michael Gbinije made Free Throw.	216.0	56.0	42.0	1.0	0.0	1.0	0.0
288	400598551.0	Hampton  Timeout	199.0	56.0	42.0	0.0	0.0	0.0	0.0
289	400598551.0	Deron Powers missed Three Point Jumper.	181.0	56.0	42.0	0.0	0.0	0.0	0.0
290	400598551.0	Trevor Cooney Defensive Rebound.	181.0	56.0	42.0	0.0	0.0	1.0	0.0
291	400598551.0	Rakeem Christmas missed Jumper.	157.0	56.0	42.0	0.0	0.0	1.0	0.0
292	400598551.0	Chris McCullough Offensive Rebound.	157.0	56.0	42.0	0.0	0.0	1.0	0.0
293	400598551.0	Chris McCullough made Layup.	152.0	58.0	42.0	2.0	0.0	1.0	0.0
294	400598551.0	Quinton Chievous made Three Point Jumper.	145.0	58.0	45.0	0.0	3.0	0.0	0.0
295	400598551.0	Foul on Jervon Pressley.	114.0	58.0	45.0	0.0	0.0	0.0	0.0
296	400598551.0	Chris McCullough made Free Throw.	114.0	59.0	45.0	1.0	0.0	1.0	0.0
297	400598551.0	Chris McCullough made Free Throw.	114.0	60.0	45.0	1.0	0.0	1.0	0.0
298	400598551.0	Charles Wilson-Fisher missed Three Point Jumper.	91.0	60.0	45.0	0.0	0.0	0.0	0.0
299	400598551.0	Michael Gbinije Defensive Rebound.	91.0	60.0	45.0	0.0	0.0	1.0	0.0
300	400598551.0	Michael Gbinije made Three Point Jumper. Assisted by Kaleb Joseph.	68.0	63.0	45.0	3.0	0.0	1.0	0.0
301	400598551.0	Deron Powers made Jumper.	48.0	63.0	47.0	0.0	2.0	0.0	0.0
302	400598551.0	Trevor Cooney made Layup.	11.0	65.0	47.0	2.0	0.0	1.0	0.0
303	400598551.0	Deron Powers missed Three Point Jumper.	1.0	65.0	47.0	0.0	0.0	0.0	0.0
304	400598551.0	Rakeem Christmas Defensive Rebound.	1.0	65.0	47.0	0.0	0.0	1.0	0.0
305	400598551.0	End of Game	0.0	65.0	47.0	0.0	0.0	0.0	0.0
