	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
262	400587815.0	Isaac Haas made Free Throw.	314.0	58.0	56.0	1.0	0.0	1.0	0.0
263	400587815.0	Isaac Haas made Free Throw.	314.0	59.0	56.0	1.0	0.0	1.0	0.0
264	400587815.0	Anthony Barber missed Jumper.	311.0	59.0	56.0	0.0	0.0	0.0	0.0
265	400587815.0	Kendall Stephens Defensive Rebound.	311.0	59.0	56.0	0.0	0.0	1.0	0.0
266	400587815.0	P.J. Thompson made Three Point Jumper. Assisted by Vince Edwards.	302.0	62.0	56.0	3.0	0.0	1.0	0.0
267	400587815.0	NC State  Timeout	294.0	62.0	56.0	0.0	0.0	0.0	0.0
268	400587815.0	Foul on Lennard Freeman.	278.0	62.0	56.0	0.0	0.0	0.0	0.0
269	400587815.0	Lennard Freeman Turnover.	278.0	62.0	56.0	0.0	0.0	0.0	1.0
270	400587815.0	P.J. Thompson missed Three Point Jumper.	271.0	62.0	56.0	0.0	0.0	1.0	0.0
271	400587815.0	Vince Edwards Offensive Rebound.	271.0	62.0	56.0	0.0	0.0	1.0	0.0
272	400587815.0	Rapheal Davis Turnover.	262.0	62.0	56.0	0.0	0.0	1.0	1.0
273	400587815.0	Trevor Lacey Steal.	262.0	62.0	56.0	0.0	0.0	0.0	0.0
274	400587815.0	Kyle Washington missed Dunk.	257.0	62.0	56.0	0.0	0.0	0.0	0.0
275	400587815.0	Trevor Lacey Offensive Rebound.	257.0	62.0	56.0	0.0	0.0	0.0	0.0
276	400587815.0	Trevor Lacey made Three Point Jumper.	250.0	62.0	59.0	0.0	3.0	0.0	0.0
277	400587815.0	Foul on Vince Edwards.	221.0	62.0	59.0	0.0	0.0	1.0	0.0
278	400587815.0	Vince Edwards Turnover.	221.0	62.0	59.0	0.0	0.0	1.0	1.0
279	400587815.0	 Official TV Timeout	221.0	62.0	59.0	0.0	0.0	0.0	0.0
280	400587815.0	Trevor Lacey made Jumper.	198.0	62.0	61.0	0.0	2.0	0.0	0.0
281	400587815.0	Kendall Stephens missed Jumper.	178.0	62.0	61.0	0.0	0.0	1.0	0.0
282	400587815.0	P.J. Thompson Offensive Rebound.	178.0	62.0	61.0	0.0	0.0	1.0	0.0
283	400587815.0	Purdue  Timeout	172.0	62.0	61.0	0.0	0.0	0.0	0.0
284	400587815.0	Kendall Stephens missed Jumper.	168.0	62.0	61.0	0.0	0.0	1.0	0.0
285	400587815.0	Vince Edwards Offensive Rebound.	168.0	62.0	61.0	0.0	0.0	1.0	0.0
286	400587815.0	A.J. Hammons made Layup. Assisted by Rapheal Davis.	152.0	64.0	61.0	2.0	0.0	1.0	0.0
287	400587815.0	NC State  Timeout	130.0	64.0	61.0	0.0	0.0	0.0	0.0
288	400587815.0	Ralston Turner Turnover.	118.0	64.0	61.0	0.0	0.0	0.0	1.0
289	400587815.0	Rapheal Davis missed Three Point Jumper.	95.0	64.0	61.0	0.0	0.0	1.0	0.0
290	400587815.0	Kyle Washington Defensive Rebound.	95.0	64.0	61.0	0.0	0.0	0.0	0.0
291	400587815.0	Trevor Lacey missed Three Point Jumper.	63.0	64.0	61.0	0.0	0.0	0.0	0.0
292	400587815.0	Kendall Stephens Defensive Rebound.	63.0	64.0	61.0	0.0	0.0	1.0	0.0
293	400587815.0	Rapheal Davis missed Layup.	29.0	64.0	61.0	0.0	0.0	1.0	0.0
294	400587815.0	BeeJay Anya Block.	29.0	64.0	61.0	0.0	0.0	0.0	0.0
295	400587815.0	NC State Defensive Rebound.	29.0	64.0	61.0	0.0	0.0	0.0	0.0
296	400587815.0	NC State  Timeout	29.0	64.0	61.0	0.0	0.0	0.0	0.0
297	400587815.0	Foul on Rapheal Davis.	13.0	64.0	61.0	0.0	0.0	1.0	0.0
298	400587815.0	Trevor Lacey missed Free Throw.	13.0	64.0	61.0	0.0	0.0	0.0	0.0
299	400587815.0	BeeJay Anya Offensive Rebound.	13.0	64.0	61.0	0.0	0.0	0.0	0.0
300	400587815.0	BeeJay Anya Turnover.	13.0	64.0	61.0	0.0	0.0	0.0	1.0
301	400587815.0	Jon Octeus Steal.	13.0	64.0	61.0	0.0	0.0	1.0	0.0
302	400587815.0	Foul on Trevor Lacey.	7.0	64.0	61.0	0.0	0.0	0.0	0.0
303	400587815.0	A.J. Hammons made Free Throw.	7.0	65.0	61.0	1.0	0.0	1.0	0.0
304	400587815.0	A.J. Hammons made Free Throw.	7.0	66.0	61.0	1.0	0.0	1.0	0.0
305	400587815.0	End of Game	0.0	66.0	61.0	0.0	0.0	0.0	0.0
